,0,1
7357,2.1423897983530025,-0.16636543244661295
7358,-0.6190084781733745,0.07510322125572934
7359,1.450364058693238,-0.10297200346721236
7360,-0.2157090638006488,0.17084093725207472
7361,-1.3810433605332861,0.20773512264803393
7362,0.47871515616037913,-0.30827795485115556
7363,-0.14324006187317556,-0.5644602921260037
7364,-1.3612840989958093,-0.035682456474628414
7365,0.34487146726427104,-0.017141513579694453
7366,-2.131407509912101,-0.1352372206241537
7367,-0.351092528872054,-0.04215546489779102
7368,-0.8501113876778034,-0.31381977275743866
7369,-1.1544124360856711,0.14959722812230916
7370,0.9084519406689637,0.44040736347927917
7371,0.7588119537741455,-0.03778403618201354
7372,1.1775533589311866,-0.29845864439249475
7373,-2.6090222615417926,-0.3182974895734144
7374,-0.45584698162671,0.09636719814992563
7375,1.1886802729929085,-0.16266553622744812
7376,2.4735892748727206,-0.36878062035128295
7377,-0.7678281315364441,-0.15317168139718088
7378,1.2031004698634788,0.3005193298951575
7379,0.08776272662184757,-0.13011336977061075
7380,-1.4345413365574275,-0.0639020768627997
7381,-0.7432421255395608,-0.07322408258429125
7382,-1.3146096157309848,0.012702927212930147
7383,-1.2724582323411158,-0.10938126227616614
7384,2.3988529138512695,0.05998312767307517
7385,1.44196344525365,0.0025037748871227714
7386,-2.03074813683535,-0.35083589344565175
7387,-0.3244365670256261,0.09788597961923984
7388,-0.4459030435282779,0.10858107083914681
7389,-0.33458467324644015,0.09769559051880446
7390,-1.5704955970612282,0.01573879876686085
7391,-2.223446227482336,0.0965573504792102
7392,0.35052336480591106,0.4129551063082956
7393,0.30676542215617647,-0.6154782792932857
7394,-1.4520031751576956,-0.2840723951972388
7395,-2.06907997192876,-0.02508278544060343
7396,0.1540081760395917,0.16479041328803135
7397,1.999707999494227,-0.28027538822459697
7398,-1.4083430328221205,-0.1519208650678016
7399,-0.22178607601175138,-0.4629949016518236
7400,0.9461609891541117,-0.2860137481568939
7401,0.8793457812913373,0.11778378647974157
7402,1.885435538054193,-0.29341638189164976
7403,1.4603729664975005,-0.23681134082071859
7404,-0.15640831077635126,-0.25466896779115195
7405,-0.5248057244869181,-0.12167002036730003
7406,-0.941206952899821,0.39084618775186925
7407,0.6508165873832409,-0.1540838704447354
7408,0.8113831588198724,-0.045292344926038154
7409,0.11123389271328923,-0.29721752991878597
7410,-0.5314589921067676,0.16404439396164686
7411,1.852904679030564,-0.24623445519941486
7412,-0.10949027461128774,-0.5048030324781231
7413,-0.3800114396533547,0.2654046986344354
7414,-1.5126311240072865,-0.041112578896991415
7415,-0.3126493608089224,-0.2457020580101386
7416,-0.7399792516072917,-0.07930855873880961
7417,-0.7504669098365225,0.2800932642645603
7418,0.13141463479938356,0.02933139560608336
7419,1.2816531415580759,-0.28122477719444056
7420,1.295338584010418,-0.0851127688460502
7421,-1.418920975449113,-0.051646990970131375
7422,3.272800445789398,-0.01692022123747184
7423,-0.9181135541182702,-0.05885153914770183
7424,0.37492482592399645,-0.16072747285044206
7425,-2.5095383290009305,-0.0779206131674057
7426,-0.11026003519928383,-0.3340562088215429
7427,1.3825704124284492,-0.5580396925505167
7428,-0.7754763430957984,0.09261367964475532
7429,-0.5267874182905743,-0.014198510958675777
7430,0.8420677300179471,-0.1466237100386552
7431,-2.148668392649357,0.1173066211319935
7432,-0.4378432548300046,0.14510304005408975
7433,0.001855802635435862,-0.18751057316197753
7434,-0.8709570473348996,0.0513478174286638
7435,-2.2329733860832452,-0.09087622998987348
7436,-0.597389496190378,-0.007450789358134463
7437,0.22207452332728803,-0.05084551254440177
7438,2.3423281659429347,-0.062822294536806
7439,-0.917907857363707,-0.31735010465923835
7440,-1.2213029179112838,0.2502295695418359
7441,0.8562470326495333,-0.09410376832539016
7442,-2.7159272438770983,0.02943450967295152
7443,1.3739786489666095,0.08380131641095225
7444,2.2074025741548002,-0.028184420904651546
7445,-0.9810328583814875,-0.42042787742606735
7446,-2.01841600152537,-0.04421147065572064
7447,-0.6682950209233606,0.02770806941672554
7448,-0.42980605270047284,-0.010400579372839105
7449,0.8144952306844045,-0.285103037320737
7450,1.2101444544765823,-0.1795106932197009
7451,-2.006806772806114,-0.16962329869640924
7452,-0.5634604591322252,-0.09506952792717627
7453,3.3593201643894033,-0.19104329224094155
7454,-3.370764624126835,0.060418946207371906
7455,-1.2869160133375444,0.045807634436609415
7456,0.9489943806829569,0.10206920738971198
7457,1.4023583292555155,-0.14000121265005813
7458,4.2955085549934715,-0.26030183961339326
7459,-1.090622163489905,-0.3496984992009683
7460,0.9541670154077171,-0.3153112152579379
7461,-1.7964325127625898,-0.14399308952019446
7462,-1.1981320663130188,-0.19524042658323199
7463,-1.3589145345459843,-0.17968893323182716
7464,1.6396521999856433,0.22507734133231355
7465,-1.2547340128143274,-0.10609504343480226
7466,-0.06989965903783502,-0.07180072217340482
7467,1.1766195369756178,-0.2151711076869065
7468,-0.9696875152642443,-0.03597172909524188
7469,0.39920821232046827,-0.10185657401721508
7470,0.8345637093602547,-0.17646605334329482
7471,0.5743695213961647,0.28386109006070126
7472,1.449196841457093,-0.5134894110375048
7473,-1.3111294584253912,-0.34881822887540964
7474,-0.8979101618270713,-0.4136179431662022
7475,-0.7849562928627801,-0.040704927030160785
7476,2.2215240925460598,-0.1516555656621888
7477,0.5772882568616501,-0.10058988879202826
7478,-0.24032354375196438,0.13789050203915293
7479,1.1773365530958666,0.05316514265612988
7480,2.1212511088000015,-0.420170526433348
7481,-1.32350373416007,0.2815786189655003
7482,-1.286808589634664,-0.0027042965321071822
7483,-0.1259755831617959,-0.43475195349686796
7484,-0.16222739204829437,-0.22684827963539142
7485,0.6052862913783893,0.029138800762181803
7486,-1.5548143916919006,0.16697668107612879
7487,-1.2998968932571182,0.01355296312268952
7488,1.1529989868633121,0.07336366603144659
7489,-2.473521649892349,-0.38276191711187657
7490,1.1262538980959482,0.5095391110544422
7491,2.121484412162636,0.25309984844234434
7492,-1.4626690693950015,-0.14531933021575252
7493,0.4638702943377559,0.2634113112171195
7494,-2.2606788874556196,-0.2156904049608651
7495,0.9440443515257803,0.2950927284272061
7496,-1.565399371679454,-0.02874370859990735
7497,-0.3374402314351659,-0.29697955181229807
7498,0.01914627144006699,-0.1724475676784326
7499,0.7070964675505489,-0.23672514889313098
7500,-0.26334080926952985,-0.4001694316719648
7501,2.9704271435843683,-0.026154213679018823
7502,-0.8847913263036357,0.25625874458104897
7503,-1.5835466446294038,0.04608298461423531
7504,-0.9219307356860736,-0.148629580656449
7505,-1.3071288860837869,-0.18882461619677274
7506,-1.7154065211530272,-0.06975972629128155
7507,0.0005401073146791475,-0.1836390978566217
7508,-0.8197187996915928,-0.5874984937926764
7509,-0.596859617429712,0.1666387896950107
7510,-1.0470994154335334,0.11850566261433722
7511,1.4471431753973352,-0.24632253520742023
7512,2.117988754909727,0.00874651496776322
7513,1.5856785822106836,-0.46331200731261407
7514,0.24442766382117787,-0.03621745591407019
7515,-1.3103742530489975,-0.25746272901361567
7516,-2.7004004225918625,0.06324477769875003
7517,0.7358173604886924,0.00970610037916596
7518,3.025479484766816,-0.1984727975748582
7519,-1.4388113951162114,0.13374677358952902
7520,-1.1472929621491845,0.09060744562673924
7521,-1.8779315945131991,0.12583396306078573
7522,4.2872782958329205,-0.42949679248271555
7523,-0.037019246805506986,-0.024128828430625682
7524,-0.34777626529204964,0.010281594402975528
7525,-1.0973017030261836,0.01721462751463725
7526,-1.0034272354397256,0.018630929480000863
7527,-1.9232678239882501,-0.0788334043596428
7528,-0.8245568124081449,0.15179499426676715
7529,0.35447359178368754,-0.14599451056732782
7530,0.8191105664221632,-0.3641928785447686
7531,0.7698388481629835,-0.4207719464119793
7532,-0.9919862200538383,0.2422363285875536
7533,1.0639051968680793,-0.17305605825248693
7534,1.4117607826938503,-0.3403910741399448
7535,2.881122945874259,-0.4316173787290552
7536,-0.8364371854798103,-0.34796089764210303
7537,-0.5650972528718194,-0.6386572364864966
7538,1.5925286263645375,0.11992410506487414
7539,2.467326884728284,0.12106211473282653
7540,-2.1372132168524147,0.047917026239094516
7541,-1.3422537887056238,-0.009518366939762511
7542,-0.3624174591030263,0.014945066531316642
7543,2.044055623897525,0.008809179770617237
7544,-3.332222418318161,-0.04397827722440833
7545,1.7882754430470758,-0.6587513982426438
7546,-1.0088336894500252,-0.13177148016669488
7547,0.7041939255156375,-0.37824461454675185
7548,-1.0337580449109747,-0.025703710322000174
7549,-0.0940932187593582,-0.028078579407362813
7550,0.7476082559945302,0.02798419167863008
7551,0.0886854856691207,-0.2024238426037824
7552,2.8899848459308357,-0.12700593609053953
7553,0.6456531104973866,0.14265376677075411
7554,2.0198884677601083,-0.18699664133693472
7555,-1.4204000676391686,0.1287139609670266
7556,0.7099795105207021,-0.036843171129623944
7557,-0.0923272456095672,-0.09613993805502077
7558,3.1733820225786222,-0.0812251639288901
7559,1.109500322738413,-0.34529886875917354
7560,1.5833682381546739,0.1727800126457721
7561,-1.6163349842169512,-0.2272820373518601
7562,-0.9107053187780514,0.006988989653174588
7563,0.5822646866398563,-0.13270371531462266
7564,-1.1732938033138385,-0.35478179959433553
7565,-0.7084760983693553,0.23105046058419046
7566,0.012497903671581816,0.14232989237997523
7567,3.250602491709756,-0.08733613636289879
7568,1.1694611808597597,-0.30273419960561243
7569,1.2729056368521707,0.37011934292646875
7570,-1.4633994346996848,-0.17289008736205244
7571,-1.0481294285979796,-0.2370490623906864
7572,0.001709192688413955,-0.19158476958483653
7573,3.908149872052894,-0.22111680433822917
7574,-2.6981650716241643,0.12961610025503212
7575,1.5028853527347756,-0.29856706439435443
7576,-2.9171904522718877,0.20390898958466738
7577,2.228243678639873,0.10604907367516427
7578,-0.07270851935169503,-0.11439444175929274
7579,0.8086021923710143,0.08530599752047989
7580,3.2486711012427207,-0.2876045724304934
7581,-0.639825422141274,0.1258903279088183
7582,2.2705208267480494,-0.16904566871604143
7583,2.351000593329671,-0.13038679015126797
7584,-1.2920709751078787,0.022146102755549502
7585,1.0109745486864385,-0.2681591077909723
7586,0.6194281520004606,-0.23320357183898052
7587,-0.8393843424402434,0.09246896933809348
7588,0.3402915263463273,-0.009929288888159648
7589,0.9198315756946666,-0.19420422734227413
7590,-0.9732849823155119,-0.21960188668465702
7591,-1.2136552731186618,-0.3623656850906256
7592,1.1953945330844806,-0.10475303602014695
7593,1.6637664330914566,0.2889884634002385
7594,-1.373183332184296,-0.12169815260764007
7595,0.9062879496334122,0.1425629175168799
7596,2.1523643251476092,-0.019227751956453723
7597,-0.32275218760638796,-0.4713872551789026
7598,0.9658332032221492,0.02853069901266203
7599,1.414873940713222,-0.2970210807421974
7600,-0.08988921767971979,-0.17512064012218814
7601,1.3313056006619184,-0.3946789788782448
7602,-0.7376334100070688,0.07673724139152184
7603,-0.6419101846106393,-0.1915413242421284
7604,-0.7271381663380304,0.07228856607725145
7605,0.18041678437452469,0.26369052029114587
7606,-0.2999111869817666,0.06684295266209583
7607,0.7925296222631247,0.05180168462653351
7608,1.7367647267305928,-0.6066862375496718
7609,-4.448807470187435,-0.3196661908241846
7610,0.16833359766671463,-0.016682909339764455
7611,0.2822028185895104,0.09844111738087939
7612,-2.1024384602278032,0.2802996761642395
7613,-1.538634082319342,-0.0868780623176714
7614,1.47161844301595,0.04021260579864432
7615,-1.6449274835601044,-0.007202526696535693
7616,0.3170033719313382,0.08473774250456913
7617,0.281223130489984,-0.17733379338317326
7618,-2.1084062412516835,-0.22736443906189763
7619,5.111597217307323,-0.4134831403051308
7620,-1.03294462334906,0.03433928403794041
7621,0.8902308351434243,-0.011173145540703602
7622,-0.6876749346316665,0.048461758060165415
7623,-1.6155276878217346,0.07415244958674128
7624,-1.0177744791940162,0.19650263880548985
7625,-1.1308167867306376,-0.28442270437670286
7626,1.161360387699998,-0.3564039227888191
7627,1.5599944011771374,-0.04985100636922396
7628,-2.026750501076572,0.06498883480133878
7629,-2.75360339356777,-0.05962234391259267
7630,-0.20097138142220874,0.07021128571731411
7631,-0.6729136029969544,0.32276136883405354
7632,-0.46077236399915633,-0.1029621001837
7633,1.8981713735935755,0.042751115833483684
7634,0.8996168062461961,-0.21158424597256764
7635,1.6251823535143872,-0.2555797314494393
7636,1.951075860282157,-0.04978064833239753
7637,-1.390307059329063,-0.07612826588500107
7638,0.7012385361610685,0.12066265417712382
7639,-1.5814284073463931,-0.2522264840939945
7640,-0.6194363886566111,-0.2129710628746639
7641,0.35270326786356315,-0.14080344154347632
7642,-0.245588616705694,0.02150341281853121
7643,-3.3601757875853244,0.3433937087827177
7644,1.0826498428869185,-0.11885483740309122
7645,2.5039610894169035,0.0534045196953566
7646,-0.43493571990466545,0.12231770199164936
7647,2.423564198508109,0.38924633056106817
7648,2.0098997383151187,-0.04555040051540928
7649,1.3551196329627708,0.23217063026893686
7650,-0.92115646156528,0.17695467636080986
7651,1.8574497617711463,-0.4832460856066535
7652,0.7219472433336012,0.04656146694110084
7653,-0.625136788127612,0.5314126419079697
7654,-0.5703670526194667,-0.2626957311599899
7655,0.167916486266515,-0.13091454356420001
7656,1.6424327608553932,-0.1254320227730791
7657,1.342614180254756,0.05896525650074467
7658,2.53531373336604,-0.14538359768910292
7659,0.15594626119752872,0.06105151015473629
7660,-0.2818747421473186,0.36763533994413494
7661,0.22237490753436048,-0.2550067358398363
7662,-0.8058574269537371,-0.2635225254007315
7663,2.1727710894492316,-0.7245010307981081
7664,-1.266069443151142,-0.01201292786965455
7665,0.7277110905788663,0.18423088668703214
7666,0.7634770802290567,-0.07126629576280458
7667,0.7534480686376702,-0.18240695915466512
7668,-1.060199550286452,0.07032530779975107
7669,-0.5767194180808234,-0.24180584814487716
7670,-0.3653670786312185,0.0023065901499952366
7671,-1.7167628139181206,-0.29050079694986825
7672,-2.185166584009286,0.03694383638221481
7673,-1.9497373728924876,0.005207283476801177
7674,-0.6608457213282585,-0.32771450974979577
7675,2.2577267356644968,-0.13887686815696704
7676,-1.8473990352629228,-0.2978263723631771
7677,1.5029719906634964,0.3820367254328384
7678,1.194335184070935,0.3692536247894399
7679,-1.4953243915332095,-0.09539591423497444
7680,2.240064621022442,-0.31343783612606785
7681,-0.617850753418638,-0.18003917474509656
7682,-0.01604754949664382,-0.32500864246341066
7683,-0.4282561913500937,-0.2519830349317705
7684,0.8456746026049089,-0.2456334779092635
7685,0.21994297733845178,0.23483592340750065
7686,2.6054848192370588,0.023318921743234584
7687,1.100800178316944,0.06094110385329406
7688,-1.7391576155045825,0.06168106201057767
7689,-1.8885516746406978,-0.19052949436026465
7690,-1.1173708516759553,0.015222400037765982
7691,-0.8294777789707326,-0.05939710747857811
7692,0.685228103052735,-0.48593587603964267
7693,0.3240256896283316,-0.07693345592261779
7694,2.060285197182538,-0.5915241368112859
7695,-0.5576770080743841,0.025541828327908103
7696,0.07065938624393656,0.03663787015707088
7697,1.7518572649400996,0.06378044080615111
7698,3.0058529187988148,-0.4568389664430391
7699,2.0041770933292113,-0.002385055738816659
7700,1.3659877766894521,-0.14800358942482178
7701,0.4645949668346324,-0.11336571544556359
7702,0.47015352070681077,-0.1611742476449794
7703,-1.133376775313496,-0.1399155462453217
7704,0.5644561299074282,-0.08688815711238258
7705,1.5717345794988535,-0.1963450099158109
7706,-1.1425897021156715,-0.26249641504227555
7707,-1.656760226194751,0.10980948398298306
7708,0.7175252808899294,-0.73149589504753
7709,0.4293959846079014,0.14419286879458565
7710,0.9038245899195014,0.2268052336709668
7711,-0.6092672532189211,0.1963079511981209
7712,1.6487943365529436,-0.039230382419006636
7713,0.13807136815093718,-0.18389717038457123
7714,-4.391626989477055,-0.13986832087284481
7715,1.0714810568661108,0.019579823657673058
7716,2.3644052085933756,-0.03320253204034463
7717,-0.7680689429951608,-0.10330177938922855
7718,0.52504408497913,0.4118431647256749
7719,0.5651558394626262,-0.08537269476241732
7720,-0.032916564246708475,-0.3347744983163263
7721,0.6386320469685925,0.23675370849207136
